3,5.174567451986,24.812968959194
3,5.175130768788,24.812729718403
3,5.175165093057,24.812715817131
3,5.175329504599,24.812649617431
3,5.175788768866,24.812465708965
3,5.175809755753,24.812457815482
3,5.176063401314,24.812362187777
3,5.176347857001,24.812254155242
3,5.176671244412,24.812141889079
3,5.17669456802,24.812133885777
3,5.177033974085,24.812017704554
3,5.177059453714,24.812009744942
3,5.177334494106,24.811925849986
3,5.177360512736,24.811917901215
3,5.177657249168,24.811827538219
3,5.177682096806,24.811820036506
3,5.177901761307,24.811754167072
3,5.17808809712,24.811701121337
3,5.178105649341,24.811696297151
3,5.178342267424,24.811634538847
3,5.178704741623,24.811548647385
3,5.178728227097,24.811543315625
3,5.1791380294,24.81144708007
3,5.179157559014,24.811442138825
3,5.179740950789,24.811318027126
3,5.179765060914,24.811313335803
3,5.18007359446,24.811259313836
3,5.180112177344,24.811253503393
3,5.180278368963,24.811229266794
3,5.180278368963,24.811229266794
3,5.180424967562,24.811207888322
3,5.180481536147,24.811199617003
3,5.180700795028,24.811167645064
3,5.180734878867,24.811162842115
3,5.180807631239,24.811152858294
3,5.180815584622,24.811151754358
3,5.180815584622,24.811151754358
3,5.180884611053,24.811142175263
3,5.181101150856,24.811113758688
3,5.181151327604,24.811107398401
3,5.181419995435,24.81107642897
3,5.181479063709,24.8110705632
3,5.181717117827,24.811049491299
3,5.181787599259,24.811043229202
3,5.182065129347,24.811017149259
3,5.182088953245,24.811014963889
3,5.182426390415,24.810991984394
3,5.182453263465,24.810990645989
3,5.182746319281,24.81098073916
3,5.182782985336,24.810979442609
3,5.183153880627,24.810964678784
3,5.183173560649,24.810964136361
3,5.183597057178,24.81095672131
3,5.183616014347,24.810956792275
3,5.184015424814,24.810963961907
3,5.184035456863,24.81096452577
3,5.184236221308,24.810970958557
3,5.184565794837,24.810982048862
3,5.184589235375,24.810983467086
3,5.185032872626,24.811014304095
3,5.185573030735,24.811054796746
3,5.185600235964,24.811057547741
3,5.186041397502,24.811109377985
3,5.186070211394,24.81111341796
3,5.186587171251,24.811183591715
3,5.186613289059,24.811187734057
3,5.187036225573,24.811250974284
3,5.18707508107,24.811258202124
3,5.18752690243,24.811341817171
3,5.187548345704,24.811346335829
3,5.18802609568,24.811449010177
3,5.188049597827,24.811454670052
3,5.188466787789,24.811544338145
3,5.188498634083,24.811551738139
3,5.189021956951,24.811678271896
3,5.189156762802,24.811713363062
3,5.189548552293,24.811812570655
3,5.189576263046,24.811820358102
3,5.190113598576,24.81196084681
3,5.190133505223,24.811966748253
3,5.190974136536,24.812192092024
3,5.190995746885,24.812198499521
3,5.191882908558,24.812438777794
3,5.191904347588,24.812443925677
3,5.192877130894,24.81271140125
3,5.193131925389,24.812780353801
3,5.193718638811,24.812939778752
3,5.193753709601,24.812948660077
3,5.194425427564,24.813133538
3,5.194450535103,24.813140960195
3,5.195411583682,24.813402891088
3,5.19543266332,24.813408032639
3,5.196406611643,24.813675579991
3,5.197564535668,24.813987888997
3,5.198437052776,24.81422747808
3,5.198455799821,24.81423210165
3,5.199463024921,24.814507752136
3,5.200401807475,24.814766782114
3,5.200425038857,24.814772597329
3,5.201501904361,24.815060065886
3,5.201537872233,24.81506912629
3,5.202003233388,24.815196607342
3,5.202609665134,24.815362634177
3,5.202636924315,24.815370731692
3,5.203870953059,24.815708418215
3,5.203897942707,24.815716510721
3,5.205321751176,24.816104132218
3,5.205346588975,24.816111552862
3,5.206172845991,24.816335365088
3,5.206202800108,24.816343519158
3,5.206711841954,24.816468468042
3,5.20673758227,24.81647527921
3,5.207196160929,24.816582230546
3,5.207215625472,24.816587028078
3,5.2077194898,24.816693495063
3,5.208278581487,24.816790725883
3,5.208314297559,24.816797113318
3,5.208763962025,24.816866653273
3,5.20878316862,24.81686971756
3,5.209211821954,24.816923902555
3,5.209233275447,24.816926855799
3,5.209726257219,24.816981259656
3,5.209753461136,24.816984173619
3,5.210189510835,24.81702060067
3,5.210208550378,24.817021776243
3,5.210701700366,24.817051046077
3,5.210724155702,24.817051977394
3,5.210931647967,24.817059841283
3,5.211194826759,24.817070417178
3,5.211216203033,24.817071483545
3,5.211849139021,24.81707612054
3,5.211883192402,24.817075875306
3,5.212325299585,24.817066389957
3,5.212359533683,24.817065991286
3,5.212763813377,24.817056830839
3,5.212802188252,24.817055259908
3,5.21329919888,24.817017828745
3,5.213362484052,24.817012839611
3,5.213845167489,24.81696819993
3,5.213867732637,24.816966147917
3,5.214392947028,24.81690305005
3,5.214882681158,24.816838595374
3,5.214925392239,24.816833498706
3,5.215401055407,24.816777240005
3,5.215426412761,24.816774144986
3,5.21584888368,24.816718367117
3,5.215879549645,24.816714123571
3,5.216286355757,24.816663052438
3,5.216307034381,24.816660961511
3,5.216667915789,24.816625292486
3,5.216714399873,24.816620272638
3,5.217072174921,24.816578881889
3,5.217425363599,24.816551540211
3,5.217445588842,24.816550068498
3,5.217894826731,24.816522178456
3,5.218302906404,24.816509003548
3,5.218321238823,24.816508435964
3,5.218848367261,24.816494869468
3,5.218871817053,24.816494878122
3,5.219428517461,24.816506276608
3,5.219903320296,24.81652479961
3,5.219942925454,24.816527339358
3,5.220367110781,24.816550955792
3,5.220396745431,24.816553134267
3,5.220793276013,24.816587500876
3,5.22082066166,24.816590104845
3,5.221292032626,24.81663810683
3,5.221319775501,24.816641032521
3,5.221724550098,24.816692072489
3,5.221751746604,24.816696087245
3,5.222193582957,24.816767219543
3,5.22221583965,24.816770976042
3,5.222629261088,24.81684561442
3,5.222702928368,24.816860011777
3,5.223093145239,24.816938263138
3,5.223232034333,24.816967042729
3,5.223555985335,24.817039223014
3,5.223582538251,24.817045425484
3,5.224031119227,24.817155840703
3,5.224144218584,24.817185193424
3,5.224555028151,24.817300967581
3,5.224757957714,24.817359512141
3,5.224988505501,24.817426168282
3,5.225451916932,24.817575877517
3,5.225480606866,24.817584953786
3,5.225902042219,24.817723903107
3,5.225939870956,24.817736782306
3,5.226301710228,24.817866495726
3,5.226383359132,24.817896464475
3,5.226590748696,24.817973183
3,5.226745791213,24.818031537414
3,5.226852521858,24.818072710394
3,5.226891766815,24.818088763091
3,5.227277895222,24.818254034992
3,5.227306830354,24.818266732605
3,5.227735424747,24.818450013833
3,5.227756027462,24.818459239617
3,5.228111579996,24.818615245214
3,5.228572591951,24.818817560335
3,5.228572591951,24.818817560335
3,5.228622646929,24.818839527027
3,5.228666899251,24.81885914239
3,5.228751998643,24.81889704572
3,5.228799027359,24.818917975823
3,5.228964568451,24.818991643895
3,5.228999270205,24.819007095706
3,5.228999270205,24.819007095706
3,5.22903488744,24.819022956204
3,5.229188160285,24.819090556728
3,5.229269051129,24.819126330995
3,5.229443470835,24.819202384076
3,5.229467032719,24.819212457465
3,5.229853366478,24.819373668189
3,5.230130863524,24.819486269786
3,5.230154429602,24.819495714797
3,5.23067662436,24.819694938614
3,5.230700819255,24.819704396813
3,5.231159905857,24.819868843122
3,5.231648424813,24.820025409553
3,5.231673705073,24.820033790061
3,5.231895262411,24.820101074721
3,5.232116187697,24.820168818765
3,5.23213698683,24.820175535155
3,5.232675391451,24.820328891303
3,5.233151707079,24.820442927703
3,5.2335505184,24.820538706372
3,5.233964420608,24.820621591466
3,5.234404034146,24.820702177836
3,5.234426562278,24.820705628904
3,5.235067356263,24.820810642054
3,5.235087011831,24.820813719639
3,5.235496671553,24.82087278283
3,5.235514713286,24.82087535557
3,5.235906539433,24.820927606491
3,5.236327576277,24.820964894798
3,5.23636592355,24.820967414258
3,5.236939660365,24.821010365011
3,5.236957352275,24.821011515643
3,5.237480661889,24.82103125918
3,5.237506265489,24.821031629456
3,5.237606705667,24.821032755425
3,5.238061825334,24.82103867323
3,5.238641773424,24.821026408065
3,5.239202305861,24.82100210698
3,5.239221093745,24.821000607218
3,5.239627820682,24.820974709025
3,5.23964670157,24.820972739432
3,5.240084510903,24.820934115576
3,5.240521217924,24.820885719131
3,5.240944850454,24.820830919781
3,5.241385998378,24.820763428647
3,5.241434118473,24.820755614058
3,5.241786822658,24.820693375764
3,5.242252094462,24.820605778883
3,5.242274496812,24.820601208274
3,5.242645763656,24.820517491692
3,5.243073577922,24.820415281355
3,5.243502428857,24.820305856487
3,5.243525921874,24.820299420968
3,5.243929746142,24.820183974461
3,5.243947750861,24.820178683874
3,5.244351265315,24.820055837447
3,5.244377915162,24.820047579526
3,5.244777338322,24.819918513148
3,5.244810567123,24.819907245244
3,5.245345928891,24.819724358959
3,5.245367723486,24.819716629765
3,5.245891592597,24.819532558428
3,5.245928876529,24.819519486143
3,5.246157705873,24.819440371028
3,5.246503245284,24.819321036186
3,5.24670073331,24.81925306936
3,5.246758096493,24.819233489701
3,5.247451245124,24.818994224372
3,5.247506084485,24.818975850262
3,5.247876808386,24.818852307004
3,5.248000169158,24.818811750111
3,5.248388115385,24.818678964073
3,5.248409011572,24.81867121527
3,5.249079141602,24.818434445851
3,5.249630002857,24.818244289768
3,5.250067395502,24.81809332026
3,5.250102061449,24.8180820789
3,5.250738843344,24.817860805265
3,5.250954797931,24.81778549641
3,5.25097316924,24.817779110373
3,5.251202898827,24.817699522169
3,5.251662621007,24.817541292168
3,5.251684324562,24.817533716008
3,5.251901183579,24.817457478479
3,5.251948369997,24.817441459809
3,5.252102902098,24.817388164701
3,5.252261679507,24.817331495937
3,5.252334991287,24.817305002807
3,5.252471598052,24.817258574206
3,5.252495282133,24.817250409221
3,5.253162187053,24.817025165848
3,5.253280338918,24.816984176643
3,5.253315099847,24.81697214892
3,5.253752769477,24.816819106441
3,5.253752769477,24.816819106441
3,5.253839858498,24.81678865327
3,5.253860932116,24.816781220675
3,5.253991329636,24.816736234179
3,5.254469430085,24.816570336934
3,5.25489778463,24.816416245354
3,5.25489778463,24.816416245354
3,5.2549609003,24.816393541536
3,5.255304886101,24.816277583465
3,5.25581320771,24.816106631812
3,5.255842740335,24.8160971696
3,5.256649539805,24.815817023113
3,5.256674749894,24.815809045009
3,5.257634353008,24.815478530802
3,5.257684148506,24.815461931737
3,5.258391993731,24.815213556465
3,5.259197523836,24.814934764549
3,5.259262447995,24.814912967697
3,5.2602679736,24.814566831844
3,5.26029112163,24.814558180778
3,5.261255605554,24.814222672721
3,5.261272899706,24.814216104085
3,5.262249146553,24.813881449491
3,5.262286522795,24.813867896602
3,5.263233725179,24.813536722356
3,5.263259387412,24.813528278773
3,5.263801154448,24.813339691349
3,5.263819250759,24.813334082319
3,5.264509299743,24.813099429005
3,5.264895096685,24.812964444611
3,5.265115917774,24.812886350463
3,5.265136807273,24.812879539361
3,5.265658759615,24.812698082397
3,5.265676228107,24.812692302663
3,5.266465406556,24.812398915426
3,5.266951368472,24.812211676812
3,5.267142600406,24.812138006035
3,5.267162594665,24.812130703895
3,5.267596531032,24.811957660568
3,5.267951382241,24.811814785647
3,5.268377772135,24.811641581659
3,5.268739334395,24.811489239383
3,5.268826278612,24.811452617339
3,5.269025851035,24.811367622591
3,5.269079188094,24.811345263805
3,5.269522186032,24.811160429294
3,5.269561019135,24.811143911336
3,5.269714555903,24.811077645238
3,5.269920453997,24.810987110718
3,5.270193832079,24.810865612527
3,5.270193832079,24.810865612527
3,5.270210252168,24.810858315069
3,5.270433591336,24.810752554832
3,5.27054580563,24.810698819879
3,5.270714699658,24.810622634695
3,5.270714699658,24.810622634695
3,5.270900949828,24.810538619452
3,5.271286811497,24.810352761754
3,5.271677546832,24.810163537646
3,5.271710090423,24.810147047182
3,5.272065676698,24.809974256837
3,5.272565148904,24.809727122678
3,5.27268386515,24.809668321085
3,5.272870715416,24.809577699948
3,5.273281372522,24.809378322075
3,5.27419656592,24.808926538261
3,5.275287381131,24.808396936221
3,5.27627196825,24.80791236412
3,5.277235371804,24.807438040843
3,5.278178212428,24.806975239596
3,5.278200481307,24.806963572052
3,5.279121775085,24.806511644311
3,5.279166125807,24.806489406129
3,5.27989332124,24.806137407578
3,5.280489128606,24.805844908705
3,5.280532668626,24.805822967414
3,5.281320892962,24.805439755144
3,5.28151712931,24.805342201681
3,5.282232845468,24.804986466573
3,5.283007859514,24.804603269355
3,5.284028473021,24.804102711016
3,5.284051462353,24.804090739916
3,5.28516293621,24.803544765235
3,5.2860462842,24.80310907393
3,5.287228859412,24.802529845562
3,5.288294015299,24.802003631675
3,5.289271077445,24.801525049512
3,5.289902920146,24.801215821826
3,5.290148357796,24.801095444665
3,5.290752714581,24.800798717702
3,5.291633322282,24.800368203467
3,5.292629948859,24.799878126651
3,5.293716359391,24.799342122036
3,5.294690432773,24.798865397532
3,5.295650108271,24.798391824978
3,5.296755420152,24.797849505642
3,5.296774344758,24.797840752385
3,5.297432416826,24.79751697572
3,5.297453146294,24.797506998616
3,5.297878465282,24.797287828368
3,5.298266587229,24.797082552613
3,5.29868582451,24.796858999775
3,5.29879737435,24.796795884044
3,5.299067990564,24.796643833
3,5.299100637491,24.796624960305
3,5.299396000205,24.796453088341
3,5.299649987616,24.796302116956
3,5.299667847454,24.796291293817
3,5.299924323785,24.796130606604
3,5.300349901849,24.795871256222
3,5.300809734299,24.795580617149
3,5.301161552277,24.795348283983
3,5.301186458998,24.795331459161
3,5.301351426426,24.795219166612
3,5.301407105633,24.795181539381
3,5.3017558084,24.794944569894
3,5.301804005754,24.794910729431
3,5.302153132885,24.794663684585
3,5.302198447306,24.794631045716
3,5.30227436831,24.794576436465
3,5.30227436831,24.794576436465
3,5.302355873221,24.794517809288
3,5.302545454736,24.794378284073
3,5.302561795429,24.794366169035
3,5.302679922371,24.794276376572
3,5.302679922371,24.794276376572
3,5.302815152171,24.794173582774
3,5.302953386903,24.794068621401
3,5.302974065147,24.794052655509
3,5.303385291868,24.793733602505
3,5.303768639644,24.793432413184
3,5.303786611559,24.793418125046
3,5.30411103986,24.793155442695
3,5.304159999344,24.793114841033
3,5.30440724761,24.792907942733
3,5.304481956636,24.792845174676
3,5.304822432315,24.792559966008
3,5.304845737998,24.79254058604
3,5.305240441743,24.792191878522
3,5.305648517374,24.79183146048
3,5.30566577554,24.791816369231
3,5.306030657756,24.791480126283
3,5.306048010813,24.791464249118
3,5.306365739079,24.791167224534
3,5.306751388058,24.790800984555
3,5.307006899666,24.7905521689
3,5.30711856206,24.790443347963
3,5.307137549302,24.79042482481
3,5.307497632514,24.790065937811
3,5.307859741905,24.789699209155
3,5.307878916845,24.789679428961
3,5.308224455073,24.789318664642
3,5.308242456015,24.789299805835
3,5.308494130924,24.78903246629
3,5.308516112962,24.789009275931
3,5.308849121735,24.788654551974
3,5.309213336965,24.788253186738
3,5.309696456511,24.787706105919
3,5.309713114784,24.787686431499
3,5.310290120418,24.787027625525
3,5.310306144676,24.787008725568
3,5.310940206485,24.786292746125
3,5.310966991737,24.786263031975
3,5.311622999463,24.785514697694
3,5.311638570272,24.785496417634
3,5.31231353844,24.784732837481
3,5.312462260306,24.784560446444
3,5.312483621767,24.784535821328
3,5.312611759077,24.784392952823
3,5.313339615343,24.783562955249
3,5.313397626746,24.783497306005
3,5.313455465518,24.78343055045
3,5.313891700828,24.782933785346
3,5.313985736006,24.782826625075
3,5.314018498861,24.782789304957
3,5.314508933993,24.782232311647
3,5.314590657459,24.782139556558
3,5.314987050504,24.781690500989
3,5.315007599865,24.78166632942
3,5.315269266504,24.781365222333
3,5.315497451606,24.781115441115
3,5.315512927896,24.78109778587
3,5.315815888278,24.780745651865
3,5.316478728791,24.779991126227
3,5.31675041909,24.779681371314
3,5.317081670042,24.779302042566
3,5.317119492624,24.779260089535
3,5.317690691975,24.77861683843
3,5.317723356684,24.778580612316
3,5.318536646923,24.777646673407
3,5.318561982715,24.77761849496
3,5.319273204282,24.776811400802
3,5.319301526413,24.776779813502
3,5.320227183046,24.775720846219
3,5.320276319571,24.775665557401
3,5.320965461062,24.774881282211
3,5.320996135344,24.774847059546
3,5.321805624095,24.773927074898
